-4.253839417376718834e-03,-4.165944025943999970e-03,-7.099857329801737352e-04,-9.058940319091707619e-03,-7.296329341578755567e-01,2.655131953632658762e-02,2.661515352241425325e-01,7.803145119000650665e-01,-7.048978539527226417e-01,-1.081361499409265514e+00,-4.483540745562685226e-01,9.030427471710059661e-01,1.357520918099841767e+00,1.083930961695492023e-01,6.213078995479143218e-01,-8.597779706773596431e-02,-6.677940342768381998e-02,2.104735001901936187e-01,5.732672699206051714e-01,1.046190199850864033e+00,1.744552494747393934e-01,1.744552494747393934e-01,1.744552494747393934e-01,1.744552494747393934e-01,-1.017822491406074503e+00,-9.426315571252935621e-01,-8.397420171555905477e-02,-8.965057360170174128e-02,9.950897426587127503e-01,1.952377057486845757e+00,8.572410663535111608e-01,1.408078130952802098e+00,-8.802090850660555521e-01,2.846113362985734918e-01,4.848639460627668374e-01,8.253397496255236998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.082393759032562519e-01,3.813734987944156218e-01,1.680363506287838593e-01,-4.504908522309593044e-01,1.001945110133446892e+00,2.851776605418877786e+00,1.546952654901759150e+00,2.451796799047432529e+00,-9.121081196648603284e-03,9.377645138306772710e-01,5.339364761739748833e-01,9.321803261028823728e-01,1.016339291270573542e+00,6.164025620409958883e-02,5.271923592372784739e-02,-9.374930487407442392e-01,1.174465315874189342e+00,1.174465315874189342e+00,1.174465315874189342e+00,1.174465315874189342e+00,4.439974332165361193e-01,9.090056299711434251e-01,3.387968940664067841e-01,1.189712709140442692e+00,2.052826212345551848e+00,6.639781513062433804e-01,1.852934261305717811e+00,6.614417826900481634e-01,8.156837452692142776e-01,7.324503669348672030e-01,1.708482521515604091e+00,8.404133925570912433e-01
-4.253839417346493013e-02,-4.165944025914398996e-02,-7.099857329751290726e-03,-9.058940319027339316e-02,-4.289971418428277783e-01,-6.710242573724443105e-01,-9.010808332376444296e-01,-3.643000004010685244e-01,2.390523156883142875e+00,9.002963181128156300e-01,3.261710343555566549e+00,8.506233792613433486e-01,9.303502820572462362e-01,1.701443145934425472e+00,1.095378770817536873e+00,1.761790648686367700e+00,-8.939132719217203205e-01,-1.442483409302010022e+00,-2.227695715274202737e+00,-1.433562554247458598e+00,-2.974740617579164637e-01,-2.974740617579164637e-01,-2.974740617579164637e-01,-2.974740617579164637e-01,-5.104199575556763735e-01,-5.762578205671291531e-01,-2.578424623330445864e-01,-8.300486995150273550e-01,-1.356341912826261875e-01,-4.803714076314455350e-01,-1.770586485746140637e+00,-1.886000676522866071e+00,8.305810351754020493e-01,-4.812837188938247357e-02,-2.401402344984806092e+00,-2.859408288949363719e+00
9.783830659902223448e-02,9.581671259608298685e-02,7.809843062731464461e-03,9.964834350936510599e-02,-5.156973516115861411e-01,-4.320623815455564842e-01,-5.413251563882576917e-02,1.034290221958885092e-01,8.133436776377327426e-01,2.761244014770680710e+00,1.232318216616661966e+00,6.552420988707968741e-01,1.634193714397912833e+00,1.215316532810306605e+00,1.724776616974128984e+00,-3.243022170099021384e-01,-1.437896949227451815e+00,-1.348249202456028195e+00,-8.301919464111349178e-01,8.300258295382634266e-02,-2.929733735036522901e+00,-2.929733735036522901e+00,-2.929733735036522901e+00,-2.929733735036522901e+00,-7.083824146757797813e-01,-1.463752223242757777e+00,-4.128965721272261358e-01,-1.190923159763525918e+00,-1.880364356522307379e+00,-9.160414016840160434e-01,1.121992070960590310e-01,9.861706598657249412e-02,-2.825954842769060615e+00,-2.222467765608705736e+00,-2.433100880848313441e-01,-6.694854402666301427e-03
-5.529991242555730435e-02,-5.415727233693898995e-02,-4.969900130829686680e-03,-6.341258223323965881e-02,2.229433965482335300e-01,3.113745654713821476e-01,1.669085898863514050e-01,-7.458381711680858173e-01,6.718926032659667813e-01,-8.550300227887450144e-02,2.569514579328288639e-01,2.111070907634638338e+00,-1.885023447305690381e-01,8.622178104397634213e-01,-3.252158536696167501e-01,2.138886249860667110e+00,1.572168585611273817e-01,5.970742589569738579e-01,1.663338708419045964e-01,-1.063311808595244878e+00,7.468999317192661636e-01,7.468999317192661636e-01,7.468999317192661636e-01,7.468999317192661636e-01,-9.269816513942844005e-02,3.103131649920791088e-02,7.005134912632614286e-02,3.613411603193606575e-02,1.092079391258208521e+00,3.313195353738497273e-01,8.512166601540345212e-01,8.597417847334725138e-01,-6.616528424417544504e-03,2.908853805788221281e-01,5.448090333335576796e-01,7.500041803810838514e-01
-4.253839417338936557e-03,-4.165944025906999186e-03,3.549928664875645363e-03,4.529470159513669658e-02,-6.868458176486208488e-01,-9.618818941112378118e-01,-1.030773318622298040e+00,-4.148653001412752617e-01,2.072258239546591163e+00,4.954144543805342749e-01,6.528664594415860556e-01,-1.386730551064763395e+00,2.067445071238307897e+00,2.430633065620685929e-01,9.060740201742138733e-02,-2.143411397074754809e+00,-1.336343749940110293e+00,-2.147874225169276841e+00,-1.228196741063035891e+00,-3.788156017043114998e-01,-1.493799863438571296e-01,-1.493799863438571296e-01,-1.493799863438571296e-01,-1.493799863438571296e-01,-1.289681327749873763e+00,-9.967672925973511955e-01,-2.767398639454322629e-01,-2.930684846476987460e-01,-4.995999275871315648e-01,-6.293089669104409145e-01,-1.377694609555166094e+00,-1.615551274451301866e+00,7.412295592189552806e-01,-7.136179588618543068e-01,-1.840718125537679883e+00,-2.497787746210804904e+00
8.507678834715655392e-03,3.749349623323699338e-02,0.000000000000000000e+00,3.623576127612545411e-02,-4.256192115920967578e-01,-3.222364689180588493e-01,-2.196877926341620491e+00,-2.493788646278552790e+00,-1.331997617000953094e+00,1.257397092336225500e-02,8.652447052841699682e-02,7.862905186449667960e-01,-2.055283629642776333e+00,-1.683377629906191553e+00,-1.703742755791523678e+00,-8.341354697975732480e-01,-8.507749464118762317e-01,-1.490922744748066409e+00,-2.159385505347983791e+00,-2.863192607263355782e+00,-6.830330222063897283e-01,-6.830330222063897283e-01,-6.830330222063897283e-01,-6.830330222063897283e-01,1.971537104179549582e-01,-1.674013498256345656e-01,-7.520108855809287673e-02,-8.221191996063119678e-01,-6.575268921857142512e-01,-9.026669058205650797e-01,-1.861294376814040197e+00,-1.166699779419642535e+00,-2.468565054138248005e+00,-1.613475361000989761e+00,-2.773426937483983057e+00,-1.423005196839419728e+00
-1.276151825205459195e-02,0.000000000000000000e+00,-8.519828795705331609e-03,-1.449430451045018164e-01,-2.411842199021876354e+00,-1.700491328485203235e+00,2.041246943880010434e-01,7.079141963629430601e-01,8.251312671687394129e-01,-1.021006438977143604e+00,-4.719516574276602650e-01,-1.520161669380218017e+00,-9.029870384673172046e-01,-1.905090781162102731e+00,-7.507470452870647071e-01,-8.477109114398367895e-01,-2.788150300989061137e+00,-1.512927919309959623e+00,-1.164337244406362659e+00,1.060682037747722628e+00,5.910903907264588586e-01,5.910903907264588586e-01,5.910903907264588586e-01,5.910903907264588586e-01,-1.702043139303749175e+00,-2.213003782154555843e+00,-5.380964289031711090e-01,-1.290816434099756105e+00,-1.797237037716109986e+00,-1.908448622159907071e+00,-8.901023140909014586e-01,-3.731224556944300885e-01,-1.406356847616003991e+00,-3.059553899248554032e+00,-7.704877228293308677e-01,-1.707639049032981804e-01
-4.679223359084164896e-02,-8.748482454423198162e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.107032601754208256e-01,1.846523585934870815e-01,5.977131935118361605e-01,2.344391169773309691e-01,-1.386220528843484345e+00,-4.174558346556715427e-01,-3.749393722897584880e-01,8.220309967651612260e-01,-5.062200064134827482e-01,1.527357264207551024e+00,1.292773468069735365e+00,2.110226984171416298e+00,1.218774946963119277e+00,-1.850068068210654684e-02,1.247504179827314763e+00,-9.249634097797589938e-01,1.926723209800900838e+00,1.926723209800900838e+00,1.926723209800900838e+00,1.926723209800900838e+00,-3.932253909338754294e-01,-2.390556014790730655e-01,-6.322262642247855093e-03,-1.372891386604925823e-01,2.222037290814687926e-01,-6.466787983637462163e-03,4.315828836343629238e-01,-2.276587431332800227e-01,-1.687660646073536608e-01,5.315476440002785408e-01,1.137226346219944118e+00,1.121695732687338493e-01
9.783830659902223448e-02,2.207950333735889670e-01,1.632967185843679780e-02,4.529470159516083561e-01,8.107032601754528278e-02,-2.015486528438845404e-01,-5.661358927225411675e-01,1.631880127979628836e-01,6.223847272358591365e-01,1.129142588918053303e+00,9.727448050314402295e-01,-6.909825769910442339e-02,1.787731914541320410e+00,1.671881392433641089e+00,1.655203076139349028e+00,3.921794252213369608e-02,-1.207642229021301361e+00,-1.338563519345909780e+00,-2.370262449042895181e+00,2.503509960445919613e-02,-1.088523602066602702e+00,-1.088523602066602702e+00,-1.088523602066602702e+00,-1.088523602066602702e+00,-7.016447835551480328e-01,-1.004557643584032212e+00,-4.635353707491332576e-01,-1.567820759765894190e+00,-1.902176048306960299e+00,-2.026951984095871406e+00,-1.223974952528451343e+00,-1.310135498162632750e+00,1.108572532349299672e-01,-8.328966012495987448e-01,-2.170429064617936721e+00,-2.157943904012899594e+00
1.105998248510768334e-01,-1.666377610366499840e-02,-4.259914397855818664e-03,-2.989450305280952902e-01,1.553847915336124541e-01,2.425825103090962498e-01,6.338015372710533724e-01,-4.160145114990128068e-01,-3.300525068675586038e-02,-9.355034366982410976e-01,7.079274861414613929e-02,3.574047812022359549e-01,5.928702777817373287e-02,2.808366582575346770e-01,2.960920458782796416e-01,1.736148147806497510e+00,5.627760953103656538e-01,1.409018773121997414e+00,1.842299678370762805e+00,-4.005614619094140516e-01,6.772464230223092241e-02,6.772464230223092241e-02,6.772464230223092241e-02,6.772464230223092241e-02,-3.700396910657315908e-01,-1.345037219343209467e-01,8.056590318512088511e-02,3.296796107048344249e-01,7.257269667579212546e-01,1.539781741273187343e+00,1.101958202150838062e+00,8.497904734184528186e-01,-2.132697191071624143e+00,5.922343378281423876e-01,7.405194812594984022e-01,1.630594919301820545e+00
-1.361228613551860034e-01,-2.916160818142299674e-02,0.000000000000000000e+00,2.264735079758444236e-01,-4.188633510906346058e-01,5.141300964760142644e-01,1.082650312776194806e-01,1.044633124178425021e+00,2.711145592125775994e-01,-5.004440427498568766e-01,-2.039879941548418341e+00,-2.008614870356623783e+00,1.754287950153659459e+00,-1.149623747253054329e-01,-3.899354265391649643e-01,-1.755757119067572702e+00,-8.625953810237511898e-02,1.124574869571454583e+00,6.445506368049513934e-01,2.313088119638835760e+00,6.457416052425061226e-01,6.457416052425061226e-01,6.457416052425061226e-01,6.457416052425061226e-01,-8.455667658187796532e-01,1.315774668626981114e-01,-1.459271594695225327e-01,6.148134693533959805e-01,6.426043254255627835e-01,1.380583326853959125e+00,7.908349261139981934e-01,1.730104590772747475e+00,1.611517888719810720e+00,2.040397450747129859e+00,1.720827950996098199e+00,2.630050052411501138e+00
9.783830659902223448e-02,-8.331888051851000024e-03,1.632967185843679780e-02,-1.811788063810295529e-02,1.038150563724634434e+00,3.934422804018399278e-01,7.713883478530066951e-01,1.988135648876632466e-01,-1.867154181707499028e+00,-7.318051077397838000e-01,1.835367556663479102e-02,1.217558954628982226e+00,-1.713243084768782953e+00,-1.121704313391140406e+00,-5.484983800696524581e-01,7.360906134922641231e-01,1.970068678815268148e+00,-8.190397162606898041e-02,7.804367338931162967e-01,-8.992769449832803685e-01,-3.214777324475084214e-03,-3.214777324475084214e-03,-3.214777324475084214e-03,-3.214777324475084214e-03,2.208926961091281171e+00,1.216503103567841526e+00,5.396765598557923260e-01,6.473828989523140454e-01,1.532372059431765576e+00,3.185002612370261277e-01,1.214841034566400912e+00,8.731689793763071361e-02,2.599279966789283414e+00,9.396271550768459102e-01,2.607684731127874578e+00,-1.138453209297772550e-01
1.276151825204703549e-01,1.041486006478969800e-01,2.129957198926648448e-02,2.264735079757639602e-01,-1.013379075219316000e-01,1.094638491792836454e+00,5.413251563880813189e-01,1.252640379927939529e+00,-1.572464443432986636e+00,-1.357988859723263220e+00,-6.030493400464386200e-01,1.882331847665076052e-01,5.153410876101313098e-01,-7.357591982419255938e-01,7.054433442783539787e-01,-6.033529618789928300e-02,-9.940823422808977572e-01,3.337647563665307460e-01,1.589100006142317167e-01,1.822929455138219135e+00,6.729600532563490001e-02,6.729600532563490001e-02,6.729600532563490001e-02,6.729600532563490001e-02,-8.156378719585269943e-01,1.075431517047226032e-01,-1.745585928136076104e-01,-5.703292618950758230e-01,-1.957074276887585673e-01,-2.210683910181192036e-01,3.474880828762006990e-01,-6.744331964119076785e-04,-4.152905093150183746e-01,-6.027081478766245226e-01,1.639687327241483583e-01,-2.008948513185063178e-01
-5.529991242551952207e-02,-5.415727233690199177e-02,-9.229814528679200492e-03,-1.177662241473876048e-01,1.238574425267999546e+00,5.117163401545190560e-01,1.161593564749416219e+00,4.976085178979697266e-01,1.744563250585218217e-01,-3.596155684082107395e-01,3.120124846327041457e-01,1.787023906011312169e-01,-4.560540598315863080e-03,2.906905760911234760e-01,-5.565883266783122618e-01,7.044145829935989367e-01,1.795460574530287179e+00,6.261313963509923530e-01,1.468796269299831980e+00,2.931671070642997701e-01,-4.020614840474447949e-01,-4.020614840474447949e-01,-4.020614840474447949e-01,-4.020614840474447949e-01,8.816643929549325964e-01,1.043906033387036691e+00,3.528463634471706856e-01,1.633154531199150661e+00,1.455853647662645578e+00,1.222059887429943759e+00,1.721190154503379643e+00,7.092505433535956083e-01,-1.985444961340240844e-01,2.075977692221732340e+00,1.389352160046413598e+00,1.002806661914223518e+00
-2.977687592144812045e-02,-2.916160818142299674e-02,-9.229814528685506211e-03,-1.177662241474680543e-01,4.537686303481781591e-01,1.170671815919487740e-01,-6.913173351372726705e-01,-8.538640387949082422e-01,1.886014324957141219e-01,1.586835130528500892e+00,7.892080493651504325e-01,1.982405186401832164e+00,6.795205491496374428e-01,2.225343110754010478e+00,1.163334322330566994e+00,2.054416835197638402e+00,-2.712272182019439398e-02,-6.375801142009736022e-01,-2.324976142642742882e+00,-2.500179743080723327e+00,1.993161941173967472e-02,1.993161941173967472e-02,1.993161941173967472e-02,1.993161941173967472e-02,8.591033795644451576e-01,2.812717149929304106e-01,1.940769491884137832e-01,-6.827784377916576442e-02,5.538395888964308539e-02,1.421387240877668989e-01,-1.297772739883843229e+00,-1.118018510349376937e+00,9.910743958984727930e-01,-1.673764187788816596e-02,-8.674605120418842352e-01,-1.426356708902734693e+00
5.529991242551952207e-02,5.415727233690199177e-02,1.348972892653501829e-02,1.721198660616160003e-01,-1.151874215499241183e+00,-9.703300412364193051e-01,-4.928314444616583301e-01,-4.183129342144552010e-01,2.378735567352136204e+00,7.720418146945318139e-01,1.449940369763857317e+00,-1.834677876838326227e-01,2.371481111126257257e+00,8.786410068290900766e-01,2.515973395304654581e+00,5.083248703829639226e-01,-2.267119845801718991e+00,-2.383889713169227598e+00,-7.900905275317710030e-01,-9.493470783112322176e-01,-8.971371920163055957e-01,-8.971371920163055957e-01,-8.971371920163055957e-01,-8.971371920163055957e-01,-1.164432831253563005e+00,-1.651396754057954830e+00,-6.491219312340629211e-01,-1.997865512985325109e+00,-1.960810755854569765e+00,-1.784926403191146260e+00,-5.927843843563914694e-01,-3.277237082883654451e-01,-1.409669148899638902e+00,-2.839818789168093716e+00,-1.089626688429647272e+00,-9.525747793606336167e-01
4.253839417376718834e-03,4.165944025943999970e-03,-7.809843062731464461e-03,-9.964834350936510599e-02,-9.007814001948942495e-02,-1.894798712364430815e-01,-1.184148779598802742e-01,-1.218164039196074772e-01,-5.988095481738719972e-01,5.180476020425696104e-01,3.801832795944863341e-01,2.859238249617940819e-01,2.249866695171297004e-01,-2.676981011460769500e-01,-2.249005157217496553e-01,-5.188835472158634943e-01,-1.045551041170998730e+00,-7.229993234749673148e-01,-5.710282872137205645e-01,7.596095431831593192e-01,4.757870440219811453e-02,4.757870440219811453e-02,4.757870440219811453e-02,4.757870440219811453e-02,-1.465367220401871062e+00,-8.441402903501981081e-01,-1.204403811719235579e-01,9.002499354055869263e-02,3.862491738035717659e-01,-3.513894451781086059e-01,-5.169547384521157030e-01,-3.515879896668435145e-01,-9.414301977221142259e-01,-8.768456741267158794e-01,-9.802998656054738857e-01,-6.847149943438531894e-01
-6.380759126023517747e-02,-6.248916038875299006e-02,-2.129957198921603612e-03,-2.717682095703374476e-02,-9.007814001948942495e-02,-3.041332965069481475e-01,1.748029150836511170e-01,-5.171451109794425460e-02,3.276949889612944533e-01,-6.035506043214720062e-01,-9.779887123361971080e-01,-1.122251012975059581e+00,-5.107805470118155222e-01,-2.397786672841813738e-01,-7.151512802087997001e-01,-2.096651542529152645e-01,8.305984690437746565e-01,1.284845999575728870e+00,7.485024930450858704e-01,-4.157128342390734033e-01,1.498514870181078873e+00,1.498514870181078873e+00,1.498514870181078873e+00,1.498514870181078873e+00,1.529519676253959237e-01,-6.641560497095825299e-01,-1.004918673020671616e-01,-5.189670070615369779e-01,-2.001071322701808985e-01,7.912944262834404885e-01,3.326145823424115355e-01,1.122366902083866025e+00,-6.767042194221140061e-01,3.766477429174297509e-02,2.362592671068394212e-01,9.659645049071942102e-01
